id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
11092,Mërgim Berisha,23,1693,9,8.744452925398946,4,3.7399580562487245,56,21,7,1,F S,Augsburg,6,5.71334701962769,6.598840083926916,0.3061359953135252
6496,Ermedin Demirovic,30,2415,8,8.07651238143444,4,3.547700279392302,62,28,7,1,F M,Augsburg,7,7.318736102432013,10.457560524344444,1.3924938049167395
5298,Arne Maier,30,2000,5,1.9074955079704523,1,1.5759431831538677,28,21,3,0,D M S,Augsburg,5,1.9074955079704523,5.386207904666662,2.6259657125920057
306,Florian Niederlechner,14,913,4,3.0107519663870335,1,0.29498099721968174,28,5,1,0,F M S,Augsburg,4,3.0107519663870335,3.993867825716734,1.4563227035105228
7810,Ruben Vargas,23,1146,3,0.8962412793189287,4,2.1243868889287114,21,16,4,0,F M S,Augsburg,3,0.8962412793189287,2.8856554022058845,0.824656150303781
11324,Dion Beljo,18,1164,3,1.4669535979628563,2,2.154107490554452,12,14,2,0,F M S,Augsburg,3,1.4669535979628563,4.491503283381462,0.8704428151249886
412,André Hahn,7,382,2,0.30461249127984047,0,0.06533119827508926,7,1,1,0,D F M S,Augsburg,2,0.30461249127984047,0.8064089696854353,0.4914739057421684
7197,Fredrik Jensen,20,919,2,1.9105474883690476,1,0.9806190077215433,11,13,1,0,D F M S,Augsburg,2,1.9105474883690476,2.7763356287032366,1.3780555166304111
157,Daniel Caligiuri,13,261,1,0.24437029659748077,0,0.28146539255976677,6,4,1,0,D M S,Augsburg,1,0.24437029659748077,0.3280097972601652,0.06699209846556187
5724,Irvin Cardona,10,292,1,2.658486820757389,0,0.09321249276399612,9,3,2,0,S,Augsburg,1,2.658486820757389,2.751698937267065,0
8803,Robert Gumny,29,2019,1,0.39685156755149364,2,1.0906317457556725,9,9,5,1,D S,Augsburg,1,0.39685156755149364,2.1613413710147142,1.43391408957541
10318,Kelvin Yeboah,13,326,1,1.3547090254724026,1,0.3252255991101265,12,5,0,0,F S,Augsburg,1,1.3547090254724026,1.9232772588729858,0.5414285883307457
11325,David Colina,7,136,1,0.43998798727989197,0,0.06158380024135113,1,2,0,0,S,Augsburg,1,0.43998798727989197,0.5709785651415586,0.09402547217905521
42,Julian Baumgartlinger,16,520,0,0.17029069643467665,0,0.11622369661927223,3,2,1,0,M S,Augsburg,0,0.17029069643467665,1.2726374808698893,1.1233885940164328
69,Carlos Gruezo,13,967,0,0.026374599896371365,0,0.22044220194220543,2,6,5,0,M S,Augsburg,0,0.026374599896371365,1.5679318085312843,1.3211149126291275
543,Reece Oxford,3,93,0,0,0,0.07660800218582153,0,1,0,0,D S,Augsburg,0,0,0.07660800218582153,0
2659,Noah Joel Sarenren Bazee,2,12,0,0,0,0.03810739889740944,0,1,0,0,S,Augsburg,0,0,0.03810739889740944,0
2665,Jeffrey Gouweleeuw,32,2797,0,1.346700431779027,1,1.6698649385944009,15,11,12,0,D,Augsburg,0,1.346700431779027,2.683119592256844,2.035366779193282
4336,Raphael Framberger,3,182,0,0,0,0.09089010208845139,0,1,0,0,D M S,Augsburg,0,0,0.17520979791879654,0.17520979791879654
5293,Rafal Gikiewicz,23,2070,0,0,0,0,0,0,3,0,GK,Augsburg,0,0,0.8435589075088501,0.8435589075088501
6100,Felix Uduokhai,19,1449,0,0.2810891196131706,1,0.23178673535585403,4,3,3,1,D S,Augsburg,0,0.2810891196131706,1.6158726327121258,1.5346208326518536
6292,Tomas Koubek,11,990,0,0,0,0,0,0,0,0,GK,Augsburg,0,0,0.6914921347051859,0.6914921347051859
6411,Niklas Dorsch,11,471,0,0,0,0.31455934047698975,0,1,1,0,M S,Augsburg,0,0,0.4861020967364311,0.4861020967364311
6445,Elvis Rexhbecaj,31,2566,0,0.33429855294525623,0,1.2082694992423058,16,13,6,0,M S,Augsburg,0,0.33429855294525623,3.8194191930815578,2.499745972454548
7719,Nathanael Mbuku,2,25,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0.02461780048906803,0.02461780048906803
7809,Mads Pedersen,28,1835,0,0.2617388470098376,0,0.731495875865221,9,15,6,0,D M S,Augsburg,0,0.2617388470098376,2.106668382883072,1.2319271564483643
8065,Iago,22,1616,0,0.5045134099200368,2,1.5134401302784681,9,10,4,1,D M S,Augsburg,0,0.5045134099200368,4.3672290202230215,3.115460731089115
9127,Lukas Petkov,7,126,0,0.03407829999923706,0,0,2,0,1,0,S,Augsburg,0,0.03407829999923706,0.03407829999923706,0
9716,Maximilian Bauer,27,1841,0,1.2504343139007688,1,0.44647486321628094,8,4,8,0,D S,Augsburg,0,1.2504343139007688,3.578761273995042,3.5541260205209255
9723,Frederik Winther,1,90,0,0,1,0.043960899114608765,0,1,0,0,D,Augsburg,0,0,0.09787070006132126,0.09787070006132126
10253,Ricardo Pepi,4,92,0,0.059269800782203674,0,0.033113899640738964,1,2,0,0,F S,Augsburg,0,0.059269800782203674,0.18476079404354095,0.1071769967675209
10863,Aaron Zehnter,1,1,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0,0
11323,Arne Engels,18,1460,0,0.4481054097414017,3,2.4704787489026785,17,24,5,0,M,Augsburg,0,0.4481054097414017,3.7416284289211035,2.508486784994602
11383,Renato Veiga,13,632,0,0.2196661764755845,0,0.1612498201429844,8,2,3,0,D S,Augsburg,0,0.2196661764755845,0.8151247007772326,0.7065835222601891
