id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
7882,Sheraldo Becker,34,2638,11,5.706978755071759,7,5.149274218827486,67,43,4,0,F M S,Union Berlin,11,5.706978755071759,12.626208378002048,2.6656901137903333
9712,Kevin Behrens,33,1551,8,5.351088147610426,1,1.17486921697855,35,21,6,0,F S,Union Berlin,8,5.351088147610426,6.587344314903021,1.4740190654993057
4271,Janik Haberer,32,2275,5,2.4466502936556935,1,2.097323566675186,32,23,1,0,M S,Union Berlin,5,2.4466502936556935,8.055939726531506,4.546195590868592
10725,Danilho Doekhi,25,2223,5,1.7546885032206774,1,0.41639458015561104,17,7,0,0,D,Union Berlin,5,1.7546885032206774,4.246129464358091,3.9035871028900146
3682,Jordan Siebatcheu,31,1336,4,4.373952075839043,4,1.3029851038008928,34,18,3,0,F S,Union Berlin,4,2.8583972733467817,5.220875604078174,1.4949761219322681
7799,Sven Michel,21,444,3,1.4810891952365637,1,0.45162682980298996,16,7,2,0,F S,Union Berlin,2,0.7233122196048498,1.3788023237138987,0.2479215618222952
161,Robin Knoche,32,2877,2,1.8012003554031253,3,1.144210159778595,9,5,4,0,D,Union Berlin,1,0.28564640413969755,3.927438823506236,3.5526019763201475
3699,Aissa Laidouni,14,891,2,0.6928167883306742,0,0.48651791363954544,5,4,4,0,M S,Union Berlin,2,0.6928167883306742,2.252670830115676,1.1492191571742296
5251,Rani Khedira,33,2895,2,1.660578920505941,0,0.4030138533562422,24,8,8,0,M,Union Berlin,2,1.660578920505941,7.075296450406313,5.897386433556676
11333,Josip Juranovic,12,921,2,1.1514203026890755,1,1.0844305008649826,7,22,0,0,D S,Union Berlin,1,0.3936433270573616,1.7150551229715347,1.1032112762331963
378,Milos Pantovic,13,170,1,1.4034431278705597,0,0,6,0,1,0,S,Union Berlin,1,0.6457468122243881,0.5745193101465702,0.14551040157675743
2625,Paul Seguin,20,651,1,1.0294694919139147,3,2.073301386088133,15,10,4,0,M S,Union Berlin,1,1.0294694919139147,4.384452261030674,2.1641738079488277
6595,Paul Jäckel,16,1204,1,0.15980300307273865,0,0.02945166453719139,2,1,2,1,D S,Union Berlin,1,0.15980300307273865,1.4205832108855247,1.4205832108855247
7939,Morten Thorsby,24,803,1,0.994760949164629,1,0.2810052027925849,9,7,3,0,M S,Union Berlin,1,0.994760949164629,2.2772523518651724,1.1957275941967964
9718,Jamie Leweling,16,215,1,1.204305499792099,1,0.5070108249783516,9,2,1,0,S,Union Berlin,1,1.204305499792099,1.7667225282639265,0.48438900895416737
35,Genki Haraguchi,11,509,0,0.18739770259708166,0,0.25952880270779133,6,7,0,0,M S,Union Berlin,0,0.18739770259708166,0.9485176969319582,0.6591080147773027
71,Timo Baumgartl,8,556,0,0.15345120057463646,1,0.10878878086805344,4,3,2,0,D S,Union Berlin,0,0.15345120057463646,1.5625516418367624,1.3962008450180292
118,Levin Öztunali,2,3,0,0,1,0.49236801266670227,0,1,0,0,S,Union Berlin,0,0,0.49236801266670227,0
3339,Jérôme Roussillon,16,974,0,0.5452681872993708,2,1.0674054101109505,9,6,2,0,D S,Union Berlin,0,0.5452681872993708,3.190358817577362,1.9763552276417613
7048,Frederik Rönnow,29,2610,0,0,0,0.021153299137949944,0,1,2,0,GK,Union Berlin,0,0,2.785597950220108,2.764444651082158
7056,Niko Gießelmann,26,1295,0,0.776525666937232,2,1.7110193148255348,20,22,4,0,D S,Union Berlin,0,0.776525666937232,3.072348453104496,1.8975248076021671
7410,Andras Schafer,16,867,0,0.24989927280694246,0,0.18585219606757164,7,3,0,0,M S,Union Berlin,0,0.24989927280694246,1.6131413141265512,1.2176516447216272
7875,Christopher Trimmel,25,1811,0,0.562819616869092,6,2.6986877834424376,14,35,1,0,D S,Union Berlin,0,0.562819616869092,3.7974764704704285,2.32154162786901
7997,Julian Ryerson,13,1046,0,0.7529485132545233,0,0.5472482964396477,16,9,2,0,D S,Union Berlin,0,0.7529485132545233,2.2999816946685314,1.45628247782588
9129,Lennart Grill,5,450,0,0,0,0,0,0,0,0,GK,Union Berlin,0,0,0.11335449852049351,0.11335449852049351
9713,Tymoteusz Puchacz,1,60,0,0,0,0.008854810148477554,0,1,0,0,D,Union Berlin,0,0,0,0
10724,Diogo Leite,28,2255,0,0.5433130227029324,1,0.40650339610874653,11,4,6,1,D S,Union Berlin,0,0.5433130227029324,4.752847585827112,4.594100397080183
10926,Tim Skarke,3,48,0,0.12579399719834328,0,0.01797560043632984,4,1,1,0,S,Union Berlin,0,0.12579399719834328,0.1297059990465641,0
