id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
3277,Alexandre Lacazette,35,2944,27,27.37713794503361,5,5.372102389112115,115,48,3,0,F M S,Lyon,21,21.29636377375573,27.794760178774595,5.580205827020109
10536,Tetê,17,1117,6,4.893394324928522,2,1.6350069120526314,30,10,3,0,F M S,Lyon,6,4.893394324928522,8.920108824968338,2.89501029625535
10016,Bradley Barcola,26,1431,5,4.831349156796932,8,5.332289844751358,27,25,3,0,F M S,Lyon,5,4.831349156796932,11.858489392325282,3.2625987250357866
5657,Karl Toko Ekambi,19,1363,4,5.533166381530464,2,3.7692155363038182,41,26,1,0,F M S,Lyon,4,5.533166381530464,11.742458906024694,4.28208420984447
7328,Maxence Caqueret,36,2786,4,3.322642717510462,7,5.514702761545777,26,59,2,0,M S,Lyon,4,3.322642717510462,19.77249785233289,13.964762263000011
8094,Mathis Cherki,34,1871,4,5.026033102534711,6,7.575714014470577,61,68,3,0,F M S,Lyon,4,5.026033102534711,17.07565750926733,7.808850694447756
7142,Moussa Dembele,23,850,3,3.966980453580618,0,0.287425696849823,28,4,1,0,F S,Lyon,3,3.966980453580618,5.301698844879866,1.4602713864296675
9511,Castello Lukeba,34,2983,2,1.5713069448247552,0,0.12598050013184547,13,3,7,1,D S,Lyon,2,1.5713069448247552,10.487477157264948,10.426560554653406
602,Dejan Lovren,17,1467,1,0.88663390558213,0,0.6056106090545654,13,2,2,0,D,Lyon,1,0.88663390558213,5.7065569050610065,5.689016867429018
3603,Corentin Tolisso,30,2059,1,1.6808423968032002,2,5.941287260502577,30,33,3,0,M S,Lyon,1,1.6808423968032002,18.159952774643898,13.808413870632648
5733,Houssem Aouar,16,516,1,2.1063591204583645,1,0.6970898434519768,14,6,2,0,M S,Lyon,1,2.1063591204583645,3.9609669595956802,1.4074982851743698
6011,Thiago Mendes,31,2066,1,0.7017440218478441,1,0.5479787085205317,14,10,3,0,D M S,Lyon,1,0.7017440218478441,8.917178968898952,8.134451343677938
10701,Nicolás Tagliafico,34,3000,1,2.5828726030886173,3,4.095396446995437,24,24,5,0,D M,Lyon,1,2.5828726030886173,17.96764951571822,13.593159034848213
10702,Johann Lepenant,31,1935,1,1.0174264563247561,2,2.4530802071094513,19,10,4,0,M S,Lyon,1,1.0174264563247561,10.204815578646958,8.494066906161606
11350,Amin Sarr,13,533,1,1.642472987063229,1,0.5558527708053589,6,4,0,0,F S,Lyon,1,1.642472987063229,2.4642107747495174,1.265486653894186
11399,Jeffinho,9,437,1,1.0804701559245586,0,0.5811426574364305,10,7,1,0,F M S,Lyon,1,1.0804701559245586,3.6131882555782795,2.711373718455434
220,Jérôme Boateng,8,435,0,0,0,0.08787839859724045,0,1,0,0,D S,Lyon,0,0,0.8954406231641769,0.8075623214244843
1056,Jeff Reine-Adelaide,14,310,0,0.4995414949953556,0,0.6891763899475336,10,8,1,0,M S,Lyon,0,0.4995414949953556,3.5887136086821556,2.7282446958124638
3269,Anthony Lopes,32,2816,0,0,0,0,0,0,2,1,GK,Lyon,0,0,3.132245090790093,3.132245090790093
3398,Rémy Riou,7,601,0,0,0,0,0,0,0,0,GK S,Lyon,0,0,0.9671879969537258,0.9671879969537258
3542,Damien Da Silva,7,327,0,0.1344590000808239,0,0,2,0,2,0,D S,Lyon,0,0.1344590000808239,0.9810023307800293,0.8771713078022003
6420,Romain Faivre,10,283,0,0.08863210212439299,1,0.3950350917875767,4,6,0,0,M S,Lyon,0,0.08863210212439299,1.7079838775098324,1.5897979065775871
7365,Lucas Paquetá,2,169,0,0.4521485008299351,0,0.18938430678099394,5,3,0,0,M,Lyon,0,0.4521485008299351,1.0590140223503113,0.461295984685421
8703,Sinaly Diomande,24,1966,0,0.46716350968927145,0,0.06387950852513313,10,3,2,1,D S,Lyon,0,0.46716350968927145,6.716355254873633,6.679515158757567
9017,Malo Gusto,21,1616,0,0.6175791900604963,1,2.9892009682953358,7,23,1,0,D M S,Lyon,0,0.6175791900604963,7.803330281749368,6.312291512265801
9778,Henrique,7,350,0,0.023513099178671837,1,0.07487448304891586,1,1,0,0,D M S,Lyon,0,0.023513099178671837,0.34811696223914623,0.24972938001155853
10703,Mohamed El Arouch,1,1,0,0,0,0,0,0,0,0,S,Lyon,0,0,0.3320690095424652,0.3320690095424652
11157,Sael Kumbedi,20,1309,0,0.371173607185483,2,1.5532991020008922,9,10,8,0,D M S,Lyon,0,0.371173607185483,5.197519091889262,4.196516802534461
11253,Mamadou Sarr,1,6,0,0,0,0.1280941665172577,0,1,0,0,S,Lyon,0,0,0.1280941665172577,0.1280941665172577
