id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
10048,Nicolas Jackson,26,1617,12,8.56287157163024,4,4.143055668100715,41,22,4,1,F S,Villarreal,12,8.56287157163024,15.196007523685694,3.050466211512685
2120,Gerard Moreno,21,1232,7,9.87488753721118,3,2.507025921717286,43,18,4,0,F M S,Villarreal,6,8.388327490538359,12.140603572130203,3.066850008442998
2186,Morales,29,1176,7,6.655161900445819,0,1.8830509334802628,41,9,2,0,F M S,Villarreal,7,6.655161900445819,9.192641694098711,0.7022352069616318
7208,Samuel Chukwueze,37,2360,6,7.250476302579045,5,4.412587216123939,60,44,1,0,F M S,Villarreal,6,7.250476302579045,15.63541644345969,5.5250677997246385
8417,Álex Baena,35,1925,6,4.281025390140712,2,5.160048458725214,62,31,11,1,F M S,Villarreal,6,4.281025390140712,14.062755624763668,7.922818042337894
9024,Yeremi Pino,36,2509,4,8.073961677029729,5,6.480380788445473,50,45,8,0,F M S,Villarreal,4,8.073961677029729,19.515446979552507,6.649317253381014
572,Etienne Capoue,28,1965,3,2.5871706064790487,0,1.3829733729362488,26,10,4,0,M S,Villarreal,3,2.5871706064790487,9.550727393478155,6.900384275242686
2378,Daniel Parejo,37,3295,3,4.973938208073378,4,4.121287411078811,30,49,6,0,M,Villarreal,1,2.000826846808195,21.936499398201704,20.459235170856118
5681,Giovani Lo Celso,22,1143,2,3.0374227864667773,3,3.441855674609542,30,31,3,0,F M S,Villarreal,2,3.0374227864667773,8.115426315926015,4.462932415306568
8066,Arnaut Danjuma Groeneveld,10,476,2,3.002296168357134,0,0.34928299859166145,12,5,0,0,F S,Villarreal,1,2.259016115218401,2.699472740292549,0.23115650564432144
497,Francis Coquelin,16,746,1,0.7778421025723219,0,1.2342627942562103,7,6,2,0,M S,Villarreal,1,0.7778421025723219,3.173701850697398,1.4783342964947224
6221,Pau Torres,34,3055,1,2.1185489390045404,0,1.1356263682246208,12,14,10,0,D,Villarreal,1,2.1185489390045404,15.156551263295114,14.868950123898685
6306,Juan Foyth,24,1967,1,1.417366025969386,0,1.58895044028759,14,13,6,0,D S,Villarreal,1,1.417366025969386,7.929422024637461,6.847852835431695
10947,Ramón Terrats,16,833,1,1.1994190216064453,1,1.2861947026103735,15,10,1,0,M S,Villarreal,1,1.1994190216064453,7.041019830852747,5.550535614602268
11419,Jorge Pascual,2,5,1,0.37539008259773254,0,0,1,0,0,0,S,Villarreal,1,0.37539008259773254,0.37539008259773254,0
608,Alberto Moreno,24,1291,0,0.931689633987844,1,1.6119276955723763,15,12,7,0,D M S,Villarreal,0,0.931689633987844,5.858973456546664,4.90467818826437
1374,José Reina,22,1980,0,0,0,0,0,0,2,0,GK,Villarreal,0,0,3.380597285926342,3.380597285926342
1588,Raúl Albiol,25,2122,0,0.08310090377926826,0,0.039253199473023415,2,2,6,0,D S,Villarreal,0,0.08310090377926826,9.76582745462656,9.72657648473978
2225,Gerónimo Rulli,14,1260,0,0,0,0,0,0,1,0,GK,Villarreal,0,0,2.800404764711857,2.800404764711857
2301,Manu Trigueros,23,798,0,0.322253817692399,1,0.880375387147069,8,10,2,1,M S,Villarreal,0,0.322253817692399,3.4503414891660213,3.0449002142995596
2521,Alfonso,26,1645,0,1.1665391437709332,3,2.1006530793383718,25,18,5,0,D S,Villarreal,0,1.1665391437709332,6.1293009258806705,4.22299999371171
3237,Aissa Mandi,21,1452,0,0.3049845974892378,0,0.3132784962654114,2,4,1,0,D S,Villarreal,0,0.3049845974892378,5.84991785697639,5.231655260547996
5043,Kiko Femenía,20,1138,0,0.06497503817081451,0,0.6102758115157485,2,9,0,0,D S,Villarreal,0,0.06497503817081451,4.738237367942929,4.458809681236744
6242,Johan Mojica,17,621,0,0.03008494433015585,0,0.9601213186979294,2,9,0,0,D S,Villarreal,0,0.03008494433015585,2.3588464725762606,1.5112218083813787
6592,Manuel Morlanes,4,161,0,0,0,0,0,0,0,0,M S,Villarreal,0,0,0.10034739971160889,0.10034739971160889
8271,Fernando Niño,3,15,0,0.07352130115032196,0,0,1,0,0,0,S,Villarreal,0,0.07352130115032196,0.1572899967432022,0.08376850187778473
8489,Jorge Cuenca,10,500,0,0.3108825869858265,0,0.3296630084514618,4,1,1,0,D S,Villarreal,0,0.3108825869858265,1.8061439264565706,1.7663337495177984
9272,Filip Jorgensen,2,180,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,0.07956578768789768,0.07956578768789768
11202,Alberto del Moral,1,2,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0,0
11320,Mamadou Mbacke,1,25,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0,0
11321,Diego Collado,2,2,0,0,0,0,0,0,0,0,S,Villarreal,0,0,0,0
11401,Haissem Hassan,2,42,0,0,0,0.017831800505518913,0,1,0,0,S,Villarreal,0,0,0.37949055060744286,0.3616586523130536
