id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
140,Yannick Gerhardt,29,1884,6,5.957216642796993,4,1.8561384845525026,26,21,3,0,M S,Wolfsburg,6,5.957216642796993,11.160714483819902,4.984407410956919
10394,Jonas Wind,24,1311,6,5.148620136082172,0,1.4154658820480108,30,14,1,0,F S,Wolfsburg,6,4.390843458473682,7.339821260422468,2.81390243396163
153,Maximilian Arnold,32,2793,5,4.634974149055779,3,5.049588920548558,35,44,5,0,M,Wolfsburg,2,0.8460893603041768,10.55605716817081,8.64874707069248
6708,Bote Baku,33,2583,5,3.2185200499370694,3,3.307960799895227,28,27,6,0,D F M S,Wolfsburg,5,3.2185200499370694,15.9585737939924,10.979391114786267
8393,Omar Marmoush,33,1463,5,5.402720060199499,1,1.2215128345414996,48,10,2,0,F M S,Wolfsburg,5,5.402720060199499,8.300030453130603,2.495272032916546
294,Gian-Luca Waldschmidt,18,493,4,2.384880857542157,0,0.0358399823307991,11,1,0,0,F M S,Wolfsburg,3,1.627103941515088,1.9761301949620247,1.335745608434081
6544,Lukas Nmecha,16,893,4,3.553670769557357,0,0.44907110556960106,22,6,3,0,F S,Wolfsburg,4,3.553670769557357,4.6232008170336485,0.7894729934632778
6974,Mattias Svanberg,32,1844,4,4.005698628723621,6,4.8201605677604675,31,27,4,0,F M S,Wolfsburg,4,4.005698628723621,9.86233900859952,4.915807843208313
9730,Patrick Wimmer,26,1709,4,4.009688466787338,8,5.654376212507486,31,38,7,0,F M S,Wolfsburg,4,4.009688466787338,10.894396804273129,2.442955546081066
10732,Jakub Kaminski,31,2102,4,5.838947834447026,2,3.693452760577202,39,28,0,0,D F M S,Wolfsburg,4,5.838947834447026,15.356808818876743,7.755885322578251
9202,Felix Nmecha,30,1824,3,3.1746669095009565,5,3.0094010084867477,37,20,3,0,M S,Wolfsburg,3,3.1746669095009565,8.86590768583119,5.571464359760284
150,Josuha Guilavogui,23,1150,1,0.3011024799197912,0,0.2955212965607643,6,4,4,0,D M S,Wolfsburg,1,0.3011024799197912,4.052423909306526,4.027639210224152
7791,Sebastiaan Bornauw,26,1934,1,0.429217092692852,0,0.06051630154252052,4,1,8,0,D S,Wolfsburg,1,0.429217092692852,4.605699745938182,4.557444838806987
8853,Maxence Lacroix,24,1625,1,0.41657640412449837,0,0.07443089969456196,5,3,1,0,D S,Wolfsburg,1,0.41657640412449837,5.442830154672265,5.442830154672265
10050,Micky van de Ven,33,2970,1,1.3219706201925874,1,1.628925770521164,16,6,5,0,D,Wolfsburg,1,1.3219706201925874,9.035741279833019,8.689012460410595
10395,Kevin Paredes,22,467,1,0.1339329071342945,3,1.2515475004911423,4,15,2,0,M S,Wolfsburg,1,0.1339329071342945,3.264685845002532,2.056535067036748
155,Max Kruse,5,261,0,0.6018323972821236,0,0.08793669939041138,9,3,0,0,M S,Wolfsburg,0,0.6018323972821236,1.4237679988145828,0.9206733927130699
159,Koen Casteels,34,3060,0,0.05502432957291603,1,0.9053031206130981,1,2,0,0,GK,Wolfsburg,0,0.05502432957291603,5.858843168243766,5.563377192243934
3339,Jérôme Roussillon,4,16,0,0,0,0.013930399902164936,0,1,0,0,S,Wolfsburg,0,0,0.013930399902164936,0
4247,Maximilian Philipp,3,108,0,0.05334850028157234,0,0.07009000331163406,1,1,0,0,M S,Wolfsburg,0,0.05334850028157234,0.1234389990568161,0
5353,Josip Brekalo,6,269,0,0.08494400139898062,1,0.2671682983636856,2,5,0,0,F M S,Wolfsburg,0,0.08494400139898062,0.39834030624479055,0.26921770349144936
6007,Nicolas Cozza,5,90,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0.5603526495397091,0.5603526495397091
8213,Paulo Otávio,25,2070,0,0.5616206908598542,5,3.4950895430520177,19,23,8,0,D M,Wolfsburg,0,0.5616206908598542,7.3325059516355395,4.861743248067796
9935,Aster Vranckx,1,4,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0.015021299943327904,0.015021299943327904
10733,Bartol Franjic,5,232,0,0.4416798986494541,1,0.30588749796152115,2,2,0,0,M S,Wolfsburg,0,0.4416798986494541,0.5967073999345303,0.27550750225782394
11031,Kilian Fischer,10,501,0,0.1338525004684925,0,0.355854369699955,3,5,2,0,D S,Wolfsburg,0,0.1338525004684925,1.6006423700600863,1.254663271829486
11159,Lukás Ambros,1,14,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0,0
11227,Dzenan Pejcinovic,1,5,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0,0
