id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1148,Duván Zapata,35,2913,12,12.545442997477949,4,2.892749333754182,99,27,2,0,F S,Torino,12,12.545442997477949,15.877615801990032,5.823330918326974
2217,Antonio Sanabria,35,2156,5,10.537829289212823,0,1.1701391767710447,54,15,2,0,F M S,Torino,3,9.015231618657708,12.769075983203948,5.5119775626808405
5025,Alessandro Buongiorno,29,2531,3,2.133894484490156,0,0.16513498965650797,13,4,7,0,D,Torino,3,2.133894484490156,6.109036276116967,5.352526945993304
6276,Nikola Vlasic,33,2630,3,3.2144442331045866,2,3.407337000593543,46,35,3,0,F M S,Torino,3,3.2144442331045866,13.114470873959363,7.353357671760023
7160,Nemanja Radonjic,10,370,3,1.1274005435407162,0,0.4384387284517288,12,3,1,0,M S,Torino,3,1.1274005435407162,1.6060902811586857,0.09777303598821163
8828,Ivan Ilic,31,2097,3,2.571698747575283,2,5.4198929220438,27,47,3,0,M S,Torino,3,2.571698747575283,7.87908730097115,4.572807356715202
308,Ricardo Rodríguez,35,2792,1,0.27660370990633965,2,1.4691500328481197,11,20,4,0,D M S,Torino,1,0.27660370990633965,8.555893468670547,7.499153194949031
4932,Pietro Pellegri,24,728,1,1.5631389655172825,1,0.17945527657866478,13,4,3,0,F M S,Torino,1,1.5631389655172825,1.3027387280017138,0.49216766841709614
6412,Raoul Bellanova,37,3104,1,1.7604174735024571,7,6.650871468707919,32,52,5,0,D M S,Torino,1,1.7604174735024571,11.59403127618134,6.98616261780262
7530,Samuele Ricci,32,2425,1,1.2500714594498277,2,2.916640043258667,30,26,6,1,M S,Torino,1,1.2500714594498277,9.489967902190983,6.507628761231899
11008,Perr Schuurs,9,771,1,0.7242057342082262,0,0.12341926246881485,7,1,2,0,D,Torino,1,0.7242057342082262,1.1792714418843389,0.8482931600883603
12155,Zanos Savva,2,25,1,0.45029863715171814,0,0,1,0,0,0,S,Torino,1,0.45029863715171814,1.0481181144714355,0.5978194624185562
1226,Karol Linetty,28,1856,0,0.5407502222806215,0,1.1149951126426458,16,15,12,0,M S,Torino,0,0.5407502222806215,5.900664731860161,4.934686308726668
1441,Adam Masina,16,1019,0,0.1849876008927822,0,0.08270083367824554,5,2,0,0,D S,Torino,0,0.1849876008927822,3.4830709267407656,3.4830709267407656
1445,Simone Verdi,1,1,0,0,0,0.06044856831431389,0,1,0,0,S,Torino,0,0,0.06044856831431389,0
3550,Koffi Djidji,13,751,0,0.09306937456130981,0,0,2,0,2,0,D S,Torino,0,0.09306937456130981,2.632842756807804,2.632842756807804
5700,Yann Karamoh,10,135,0,0.17842617630958557,0,0.09466880559921265,2,1,0,0,M S,Torino,0,0.17842617630958557,0.40368448197841644,0.1825510412454605
5996,Adrien Tameze,29,2171,0,0.4694110434502363,2,2.187949159182608,9,19,6,1,D M S,Torino,0,0.4694110434502363,8.490508006885648,7.367256930097938
6167,Vanja Milinkovic-Savic,36,3240,0,0,0,0,0,0,2,0,GK,Torino,0,0,4.207985732704401,4.207985732704401
6352,Valentino Lazaro,35,1966,0,2.348205342888832,4,3.1190716549754143,18,34,3,0,D M S,Torino,0,2.348205342888832,7.661769658327103,4.8102430403232574
7324,Luca Gemello,2,180,0,0,0,0,0,0,0,0,GK,Torino,0,0,0.6422152072191238,0.6422152072191238
8522,Matteo Lovato,13,531,0,0.030521158128976822,0,0,1,0,2,0,D S,Torino,0,0.030521158128976822,1.3948535602539778,1.3948535602539778
8639,Brandon Soppy,5,173,0,0.018306445330381393,0,0.04068854823708534,1,1,0,0,D S,Torino,0,0.018306445330381393,0.44114547222852707,0.44114547222852707
8819,Mergim Vojvoda,28,1372,0,0.26691899448633194,3,1.501221808604896,9,18,3,0,D M S,Torino,0,0.26691899448633194,5.784149983897805,5.116446918807924
9381,Saba Sazonov,12,340,0,0.3835054039955139,0,0.03828668221831322,1,1,2,0,D S,Torino,0,0.3835054039955139,0.3872452601790428,0.3489585816860199
9905,David Okereke,9,238,0,0.3632239531725645,0,0.1005034651607275,8,2,0,0,F M S,Torino,0,0.3632239531725645,1.143243219703436,0.7818590216338634
9982,David Zima,5,81,0,0,0,0,0,0,0,0,S,Torino,0,0,0.335852712392807,0.335852712392807
10396,Demba Seck,9,427,0,0.4948303624987602,0,0.12849904596805573,9,2,1,0,M S,Torino,0,0.4948303624987602,0.9566445648670197,0.5024058669805527
11278,Gvidas Gineitis,14,522,0,0.6061288490891457,0,0.4122712407261133,9,8,2,0,M S,Torino,0,0.6061288490891457,2.425183964893222,2.0006659291684628
12597,Alessandro Dellavalle,1,13,0,0,0,0,0,0,0,0,S,Torino,0,0,0.05539943277835846,0.05539943277835846
