id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
8379,Alexis Mac Allister,35,2882,10,11.532242968678474,2,3.9281202014535666,86,47,8,0,M S,Brighton,4,6.965230006724596,19.910672947764397,12.656914940103889
239,Pascal Groß,37,3261,9,5.954401790164411,8,11.246030485257506,40,80,6,0,D F M,Brighton,9,5.954401790164411,25.252408916130662,15.00836755335331
7698,Leandro Trossard,16,1350,7,5.469185333698988,2,1.8049644231796265,38,23,1,0,D F M,Brighton,7,5.469185333698988,9.894183024764061,3.582977244630456
10806,Kaoru Mitoma,33,2306,7,9.245785741135478,5,7.035773795098066,52,40,0,0,D M S,Brighton,7,9.245785741135478,21.043237909674644,9.100571872666478
501,Danny Welbeck,31,1868,6,9.550176788121462,3,5.098056230694056,62,30,0,0,F S,Brighton,6,9.550176788121462,16.103102758526802,5.3988224398344755
6049,Solly March,33,2745,6,8.069857582449913,7,9.567008880898356,73,65,2,0,D M S,Brighton,6,8.069857582449913,22.130394473671913,9.125229258090258
10177,Evan Ferguson,19,950,6,5.667327303439379,2,0.6870213840156794,36,11,1,0,F S,Brighton,6,5.667327303439379,8.419608421623707,2.7216656310483813
10804,Deniz Undav,22,594,5,5.5473707262426615,0,1.1680052187293768,27,8,2,0,F M S,Brighton,5,5.5473707262426615,7.276752598583698,1.4865605253726244
11058,Julio Enciso,20,798,4,4.214253352954984,2,1.779839888215065,38,13,1,0,F M S,Brighton,4,4.214253352954984,8.684670090675354,2.9589081732556224
486,Adam Lallana,16,742,2,1.1926603838801384,1,0.9687040857970715,8,14,0,0,F M S,Brighton,2,1.1926603838801384,3.4976200629025698,1.924544109031558
5136,Estupiñán,35,2707,1,2.3249325277283788,5,5.642439822666347,30,50,4,0,D S,Brighton,1,2.3249325277283788,18.086723536252975,12.671537213027477
6048,Lewis Dunk,36,3240,1,2.0407250970602036,0,0.8655232125893235,22,9,4,0,D,Brighton,1,2.0407250970602036,14.347089774906635,14.096927545964718
8780,Joël Veltman,31,2215,1,1.3415516875684261,1,1.0200357679277658,14,10,6,0,D S,Brighton,1,1.3415516875684261,10.263392875902355,9.933882373385131
9453,Moisés Caicedo,37,3135,1,1.2356434240937233,1,2.643754145130515,27,43,10,0,D M S,Brighton,1,1.2356434240937233,19.323802459985018,16.51605893112719
11362,Facundo Buonanotte,13,553,1,1.0888761393725872,1,0.5841287039220333,11,6,2,0,M S,Brighton,1,1.0888761393725872,2.5363862570375204,1.5511467922478914
7235,Jason Steele,15,1350,0,0,1,0.18881599605083466,0,1,1,0,GK,Brighton,0,0,2.5362304002046585,2.347414404153824
7699,Adam Webster,27,2000,0,1.5340027026832104,0,0.5189482178539038,18,6,2,0,D S,Brighton,0,1.5340027026832104,9.7150968182832,9.189998405054212
7988,Billy Gilmour,14,515,0,0.36443206667900085,1,0.36179889738559723,6,2,1,0,M S,Brighton,0,0.36443206667900085,4.023554973304272,3.3371060229837894
8226,Tariq Lamptey,20,414,0,0.20849550142884254,0,0.19618329592049122,5,4,1,0,D S,Brighton,0,0.20849550142884254,2.6817909218370914,2.4700611047446728
9098,Robert Sánchez,23,2070,0,0,0,0,0,0,2,0,GK,Brighton,0,0,2.587134573608637,2.587134573608637
9734,Enock Mwepu,6,205,0,0.07667040079832077,1,0.45226419530808926,2,3,0,0,F M S,Brighton,0,0.07667040079832077,1.0331942196935415,0.653810178861022
10036,Jeremy Sarmiento,9,156,0,0.2745006997138262,1,0.20081399381160736,5,2,1,0,M S,Brighton,0,0.2745006997138262,1.288041802123189,0.812727190554142
10453,Odeluga Offiah,2,17,0,0,0,0,0,0,0,0,S,Brighton,0,0,0.08017753809690475,0.08017753809690475
10805,Levi Colwill,17,1213,0,1.5830463785678148,2,0.6098756808787584,8,7,1,0,D S,Brighton,0,1.5830463785678148,5.231132447719574,4.788313198834658
10807,Jan Paul van Hecke,8,288,0,0.5538489818572998,0,0,2,0,2,0,D S,Brighton,0,0.5538489818572998,0.29887180402874947,0.27959340438246727
11193,Andrew Moran,1,9,0,0,0,0,0,0,0,0,S,Brighton,0,0,0.07546380162239075,0.07546380162239075
11269,Jack Hinshelwood,1,1,0,0,0,0,0,0,0,0,S,Brighton,0,0,0,0
11385,Yasin Ayari,3,59,0,0.012823300436139107,0,0.23809801787137985,1,2,0,0,M S,Brighton,0,0.012823300436139107,0.3362570181488991,0.22691300511360168
11544,Cameron Peupion,1,1,0,0.05361342057585716,0,0,1,0,0,0,S,Brighton,0,0.05361342057585716,0,0
